activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
relu	0.01	True	(50, 50)	invscaling	500	sgd	0.5969228804902962	0.521896469861586	0.5849877652122234
relu	0.01	True	(50, 50)	invscaling	1000	sgd	0.5969228804902962	0.521896469861586	0.5849877652122234
relu	0.001	True	(50, 50)	invscaling	1000	sgd	0.5969228804902962	0.521896469861586	0.5849877652122234
tanh	0.1	True	(100, 100)	invscaling	500	sgd	0.5323544433094993	0.45867940259624096	0.5421982711456396
tanh	0.1	True	(100, 100)	invscaling	1000	sgd	0.5323544433094993	0.45867940259624096	0.5421982711456396
tanh	0.001	True	(100, 100)	invscaling	500	sgd	0.5323544433094993	0.45867940259624096	0.5421982711456396
tanh	0.01	True	(100, 100)	invscaling	1000	sgd	0.5323544433094993	0.45867940259624096	0.5421982711456396
tanh	0.01	True	(100, 100)	invscaling	500	sgd	0.5323544433094993	0.45867940259624096	0.5421982711456396
tanh	0.001	True	(100, 100)	invscaling	1000	sgd	0.5323544433094993	0.45867940259624096	0.5421982711456396
tanh	0.001	True	(100,)	invscaling	500	sgd	0.5130617977528089	0.4391156533695618	0.5207592594976496
tanh	0.001	True	(100,)	invscaling	1000	sgd	0.5130617977528089	0.4391156533695618	0.5207592594976496
tanh	0.01	True	(100,)	invscaling	500	sgd	0.5130617977528089	0.4391156533695618	0.5207592594976496
tanh	0.1	True	(100,)	invscaling	500	sgd	0.5130617977528089	0.4391156533695618	0.5207592594976496
tanh	0.1	True	(100,)	invscaling	1000	sgd	0.5130617977528089	0.4391156533695618	0.5207592594976496
tanh	0.01	True	(100,)	invscaling	1000	sgd	0.5130617977528089	0.4391156533695618	0.5207592594976496
tanh	0.01	True	(50,)	invscaling	500	sgd	0.487985188968335	0.43689930407761074	0.5246510054946587
tanh	0.001	True	(50,)	invscaling	1000	sgd	0.487985188968335	0.43689930407761074	0.5246510054946587
tanh	0.01	True	(50,)	invscaling	1000	sgd	0.487985188968335	0.43689930407761074	0.5246510054946587
tanh	0.001	True	(50,)	invscaling	500	sgd	0.487985188968335	0.43689930407761074	0.5246510054946587
tanh	0.1	True	(50,)	invscaling	1000	sgd	0.487985188968335	0.43689930407761074	0.5246510054946587
tanh	0.1	True	(50,)	invscaling	500	sgd	0.487985188968335	0.43689930407761074	0.5246510054946587
logistic	0.1	True	(100, 100)	invscaling	500	sgd	0.4801200204290093	0.43599764510426364	0.5233442003565842
logistic	0.001	True	(100, 100)	invscaling	500	sgd	0.4801200204290093	0.43599764510426364	0.5233442003565842
logistic	0.1	True	(100, 100)	invscaling	1000	sgd	0.4801200204290093	0.43599764510426364	0.5233442003565842
logistic	0.01	True	(100, 100)	invscaling	500	sgd	0.4801200204290093	0.43599764510426364	0.5233442003565842
logistic	0.01	True	(100, 100)	invscaling	1000	sgd	0.4801200204290093	0.43599764510426364	0.5233442003565842
logistic	0.001	True	(100, 100)	invscaling	1000	sgd	0.4801200204290093	0.43599764510426364	0.5233442003565842
logistic	0.01	True	(50,)	invscaling	500	sgd	0.46776046986721137	0.4356476879196661	0.5269561714608153
logistic	0.001	True	(50,)	invscaling	1000	sgd	0.46776046986721137	0.4356476879196661	0.5269561714608153
logistic	0.001	True	(50,)	invscaling	500	sgd	0.46776046986721137	0.4356476879196661	0.5269561714608153
logistic	0.1	True	(50,)	invscaling	1000	sgd	0.46776046986721137	0.4356476879196661	0.5269561714608153
logistic	0.01	True	(50,)	invscaling	1000	sgd	0.46776046986721137	0.4356476879196661	0.5269561714608153
logistic	0.1	True	(50,)	invscaling	500	sgd	0.46776046986721137	0.4356476879196661	0.5269561714608153
relu	0.01	True	(50,)	invscaling	500	sgd	0.5628064351378959	0.43421878438637085	0.5082730444185553
relu	0.1	True	(50,)	invscaling	1000	sgd	0.5628064351378959	0.43421878438637085	0.5082730444185553
relu	0.001	True	(50,)	invscaling	500	sgd	0.5628064351378959	0.43421878438637085	0.5082730444185553
relu	0.1	True	(50,)	invscaling	500	sgd	0.5628064351378959	0.43421878438637085	0.5082730444185553
relu	0.001	True	(50,)	invscaling	1000	sgd	0.5628064351378959	0.43421878438637085	0.5082730444185553
relu	0.01	True	(50,)	invscaling	1000	sgd	0.5628064351378959	0.43421878438637085	0.5082730444185553
tanh	0.001	True	(50, 50)	invscaling	1000	sgd	0.5254213483146067	0.4310618680123325	0.5023927833525357
tanh	0.01	True	(50, 50)	invscaling	1000	sgd	0.5254213483146067	0.4310618680123325	0.5023927833525357
tanh	0.1	True	(50, 50)	invscaling	1000	sgd	0.5254213483146067	0.4310618680123325	0.5023927833525357
tanh	0.001	True	(50, 50)	invscaling	500	sgd	0.5254213483146067	0.4310618680123325	0.5023927833525357
tanh	0.01	True	(50, 50)	invscaling	500	sgd	0.5254213483146067	0.4310618680123325	0.5023927833525357
tanh	0.1	True	(50, 50)	invscaling	500	sgd	0.5254213483146067	0.4310618680123325	0.5023927833525357
logistic	0.001	True	(100,)	invscaling	1000	sgd	0.5571373850868232	0.4279087579087578	0.4938139765152149
logistic	0.001	True	(100,)	invscaling	500	sgd	0.5571373850868232	0.4279087579087578	0.4938139765152149
logistic	0.01	True	(100,)	invscaling	1000	sgd	0.5571373850868232	0.4279087579087578	0.4938139765152149
logistic	0.1	True	(100,)	invscaling	500	sgd	0.5571373850868232	0.4279087579087578	0.4938139765152149
logistic	0.01	True	(100,)	invscaling	500	sgd	0.5571373850868232	0.4279087579087578	0.4938139765152149
logistic	0.1	True	(100,)	invscaling	1000	sgd	0.5571373850868232	0.4279087579087578	0.4938139765152149
logistic	0.001	True	(100, 100)	adaptive	1000	sgd	0.5276430030643515	0.3583613573634582	0.5092128327422445
logistic	0.01	True	(100, 100)	adaptive	1000	sgd	0.5276430030643515	0.3583613573634582	0.5092128327422445
logistic	0.001	True	(100, 100)	adaptive	500	sgd	0.5276430030643515	0.3583613573634582	0.5092128327422445
logistic	0.1	True	(100, 100)	constant	500	sgd	0.5276430030643515	0.3583613573634582	0.5092128327422445
logistic	0.01	True	(100, 100)	adaptive	500	sgd	0.5276430030643515	0.3583613573634582	0.5092128327422445
logistic	0.01	True	(100, 100)	constant	1000	sgd	0.5276430030643515	0.3583613573634582	0.5092128327422445
logistic	0.01	True	(100, 100)	constant	500	sgd	0.5276430030643515	0.3583613573634582	0.5092128327422445
logistic	0.1	True	(100, 100)	adaptive	1000	sgd	0.5276430030643515	0.3583613573634582	0.5092128327422445
logistic	0.1	True	(100, 100)	adaptive	500	sgd	0.5276430030643515	0.3583613573634582	0.5092128327422445
logistic	0.001	True	(100, 100)	constant	1000	sgd	0.5276430030643515	0.3583613573634582	0.5092128327422445
logistic	0.1	True	(100, 100)	constant	1000	sgd	0.5276430030643515	0.3583613573634582	0.5092128327422445
logistic	0.001	True	(100, 100)	constant	500	sgd	0.5276430030643515	0.3583613573634582	0.5092128327422445
logistic	0.1	True	(50, 50)	invscaling	500	sgd	0.5685648621041879	0.1438095238095238	0.4932623114898657
logistic	0.01	True	(50, 50)	invscaling	500	sgd	0.5685648621041879	0.1438095238095238	0.4932623114898657
logistic	0.001	True	(50, 50)	invscaling	500	sgd	0.5685648621041879	0.1438095238095238	0.4932623114898657
logistic	0.001	True	(50, 50)	invscaling	1000	sgd	0.5685648621041879	0.1438095238095238	0.4932623114898657
logistic	0.1	True	(50, 50)	invscaling	1000	sgd	0.5685648621041879	0.1438095238095238	0.4932623114898657
logistic	0.01	True	(50, 50)	invscaling	1000	sgd	0.5685648621041879	0.1438095238095238	0.4932623114898657
logistic	0.001	True	(50, 50)	adaptive	1000	sgd	0.5787155260469867	0.1	0.49978037992743873
logistic	0.001	True	(50, 50)	adaptive	500	sgd	0.5787155260469867	0.1	0.49978037992743873
logistic	0.01	True	(50, 50)	adaptive	1000	sgd	0.5787155260469867	0.1	0.49978037992743873
logistic	0.01	True	(50, 50)	adaptive	500	sgd	0.5787155260469867	0.1	0.49978037992743873
logistic	0.01	True	(50, 50)	constant	500	sgd	0.5787155260469867	0.1	0.49978037992743873
logistic	0.01	True	(50, 50)	constant	1000	sgd	0.5787155260469867	0.1	0.49978037992743873
logistic	0.001	True	(50, 50)	constant	500	sgd	0.5787155260469867	0.1	0.49978037992743873
logistic	0.1	True	(50, 50)	constant	500	sgd	0.5787155260469867	0.1	0.49978037992743873
logistic	0.1	True	(50, 50)	constant	1000	sgd	0.5787155260469867	0.1	0.49978037992743873
logistic	0.1	True	(50, 50)	adaptive	1000	sgd	0.5787155260469867	0.1	0.49978037992743873
logistic	0.1	True	(50, 50)	adaptive	500	sgd	0.5787155260469867	0.1	0.49978037992743873
logistic	0.001	True	(50, 50)	constant	1000	sgd	0.5787155260469867	0.1	0.49978037992743873
