activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.6967741935483871	0.5938901580955553	0.6867335562987738
identity	0.01	True	(50,)	adaptive	1000	adam	0.7161290322580646	0.5936701463706908	0.7306577480490524
identity	0.001	True	(50,)	invscaling	500	adam	0.7161290322580646	0.5936701463706908	0.7306577480490524
identity	0.001	True	(50,)	constant	1000	adam	0.7161290322580646	0.5936701463706908	0.7306577480490524
identity	0.001	True	(50,)	invscaling	1000	adam	0.7161290322580646	0.5936701463706908	0.7306577480490524
identity	0.01	True	(50,)	invscaling	1000	adam	0.7161290322580646	0.5936701463706908	0.7306577480490524
identity	0.001	True	(50,)	constant	500	adam	0.7161290322580646	0.5936701463706908	0.7306577480490524
identity	0.001	True	(50,)	adaptive	500	adam	0.7161290322580646	0.5936701463706908	0.7306577480490524
identity	0.01	True	(50,)	invscaling	500	adam	0.7161290322580646	0.5936701463706908	0.7306577480490524
identity	0.01	True	(50,)	adaptive	500	adam	0.7161290322580646	0.5936701463706908	0.7306577480490524
identity	0.001	True	(50,)	adaptive	1000	adam	0.7161290322580646	0.5936701463706908	0.7306577480490524
identity	0.01	True	(50,)	constant	1000	adam	0.7161290322580646	0.5936701463706908	0.7306577480490524
identity	0.01	True	(50,)	constant	500	adam	0.7161290322580646	0.5936701463706908	0.7306577480490524
identity	0.01	True	(50,)	adaptive	1000	sgd	0.6967741935483871	0.5919932489656683	0.6920847268673356
identity	0.01	True	(50,)	constant	1000	sgd	0.6967741935483871	0.5919932489656683	0.6920847268673356
identity	0.01	True	(50,)	adaptive	500	sgd	0.6967741935483871	0.5919932489656683	0.6920847268673356
identity	0.001	True	(50,)	adaptive	500	sgd	0.6967741935483871	0.5919932489656683	0.6920847268673356
identity	0.001	True	(50,)	constant	500	sgd	0.6967741935483871	0.5919932489656683	0.6920847268673356
identity	0.1	True	(50,)	adaptive	1000	sgd	0.6967741935483871	0.5919932489656683	0.6920847268673356
identity	0.001	True	(50,)	constant	1000	sgd	0.6967741935483871	0.5919932489656683	0.6920847268673356
identity	0.1	True	(50,)	constant	500	sgd	0.6967741935483871	0.5919932489656683	0.6920847268673356
identity	0.1	True	(50,)	adaptive	500	sgd	0.6967741935483871	0.5919932489656683	0.6920847268673356
identity	0.1	True	(50,)	constant	1000	sgd	0.6967741935483871	0.5919932489656683	0.6920847268673356
identity	0.001	True	(50,)	adaptive	1000	sgd	0.6967741935483871	0.5919932489656683	0.6920847268673356
identity	0.01	True	(50,)	constant	500	sgd	0.6967741935483871	0.5919932489656683	0.6920847268673356
relu	0.01	True	(100,)	adaptive	1000	sgd	0.6709677419354839	0.5902346337872653	0.6198439241917504
relu	0.01	True	(100,)	adaptive	500	sgd	0.6709677419354839	0.5902346337872653	0.6198439241917504
relu	0.001	True	(100,)	adaptive	1000	sgd	0.6709677419354839	0.5902346337872653	0.6198439241917504
relu	0.001	True	(100,)	adaptive	500	sgd	0.6709677419354839	0.5902346337872653	0.6198439241917504
relu	0.1	True	(100,)	adaptive	500	sgd	0.6677419354838711	0.5852346337872654	0.6163879598662207
relu	0.1	True	(100,)	adaptive	1000	sgd	0.6677419354838711	0.5852346337872654	0.6163879598662207
identity	0.001	True	(100,)	constant	500	sgd	0.6967741935483871	0.5822467163608056	0.7010033444816054
identity	0.1	True	(100,)	constant	500	sgd	0.6967741935483871	0.5822467163608056	0.7010033444816054
identity	0.01	True	(100,)	constant	1000	sgd	0.6967741935483871	0.5822467163608056	0.7010033444816054
identity	0.01	True	(100,)	constant	500	sgd	0.6967741935483871	0.5822467163608056	0.7010033444816054
identity	0.1	True	(100,)	constant	1000	sgd	0.6967741935483871	0.5822467163608056	0.7010033444816054
identity	0.001	True	(100,)	constant	1000	sgd	0.6967741935483871	0.5822467163608056	0.7010033444816054
identity	0.001	True	(100, 100)	adaptive	500	sgd	0.6854838709677419	0.5764533767049647	0.6768673355629876
identity	0.01	True	(100, 100)	adaptive	500	sgd	0.6854838709677419	0.5764533767049647	0.6768673355629876
identity	0.1	True	(100, 100)	adaptive	500	sgd	0.6854838709677419	0.5764533767049647	0.6768673355629876
identity	0.1	True	(100, 100)	adaptive	1000	sgd	0.6854838709677419	0.5764533767049647	0.6768673355629876
identity	0.001	True	(100, 100)	adaptive	1000	sgd	0.6854838709677419	0.5764533767049647	0.6768673355629876
identity	0.01	True	(100, 100)	adaptive	1000	sgd	0.6854838709677419	0.5764533767049647	0.6768673355629876
identity	0.1	True	(100, 100)	constant	1000	sgd	0.682258064516129	0.5722867100382981	0.6734113712374581
identity	0.1	True	(100, 100)	constant	500	sgd	0.682258064516129	0.5722867100382981	0.6734113712374581
identity	0.001	True	(100, 100)	constant	1000	sgd	0.682258064516129	0.5722867100382981	0.6734113712374581
identity	0.001	True	(100, 100)	constant	500	sgd	0.682258064516129	0.5722867100382981	0.6734113712374581
identity	0.01	True	(100, 100)	constant	500	sgd	0.682258064516129	0.5722867100382981	0.6734113712374581
identity	0.01	True	(100, 100)	constant	1000	sgd	0.682258064516129	0.5722867100382981	0.6734113712374581
relu	0.01	True	(100,)	constant	1000	sgd	0.6532258064516129	0.5614846337872652	0.5994983277591974
relu	0.001	True	(100,)	constant	1000	sgd	0.6532258064516129	0.5614846337872652	0.5994983277591974
relu	0.001	True	(100,)	constant	500	sgd	0.6532258064516129	0.5614846337872652	0.5994983277591974
relu	0.01	True	(100,)	constant	500	sgd	0.6532258064516129	0.5614846337872652	0.5994983277591974
identity	0.1	True	(100,)	adaptive	1000	adam	0.6887096774193548	0.560375366687241	0.7097547380156076
identity	0.1	True	(100,)	invscaling	1000	adam	0.6887096774193548	0.560375366687241	0.7097547380156076
identity	0.1	True	(100,)	adaptive	500	adam	0.6887096774193548	0.560375366687241	0.7097547380156076
identity	0.01	True	(100,)	constant	500	adam	0.6887096774193548	0.560375366687241	0.7097547380156076
identity	0.1	True	(100,)	constant	500	adam	0.6887096774193548	0.560375366687241	0.7097547380156076
identity	0.01	True	(100,)	constant	1000	adam	0.6887096774193548	0.560375366687241	0.7097547380156076
identity	0.001	True	(100,)	invscaling	500	adam	0.6887096774193548	0.560375366687241	0.7097547380156076
identity	0.001	True	(100,)	invscaling	1000	adam	0.6887096774193548	0.560375366687241	0.7097547380156076
identity	0.001	True	(100,)	adaptive	500	adam	0.6887096774193548	0.560375366687241	0.7097547380156076
identity	0.001	True	(100,)	adaptive	1000	adam	0.6887096774193548	0.560375366687241	0.7097547380156076
identity	0.1	True	(100,)	constant	1000	adam	0.6887096774193548	0.560375366687241	0.7097547380156076
identity	0.01	True	(100,)	adaptive	1000	adam	0.6887096774193548	0.560375366687241	0.7097547380156076
identity	0.01	True	(100,)	adaptive	500	adam	0.6887096774193548	0.560375366687241	0.7097547380156076
identity	0.001	True	(100,)	constant	1000	adam	0.6887096774193548	0.560375366687241	0.7097547380156076
identity	0.01	True	(100,)	invscaling	1000	adam	0.6887096774193548	0.560375366687241	0.7097547380156076
identity	0.1	True	(100,)	invscaling	500	adam	0.6887096774193548	0.560375366687241	0.7097547380156076
identity	0.01	True	(100,)	invscaling	500	adam	0.6887096774193548	0.560375366687241	0.7097547380156076
identity	0.001	True	(100,)	constant	500	adam	0.6887096774193548	0.560375366687241	0.7097547380156076
tanh	0.001	True	(100,)	adaptive	1000	adam	0.685483870967742	0.5588168030370043	0.7036231884057971
tanh	0.001	True	(100,)	invscaling	500	adam	0.685483870967742	0.5588168030370043	0.7036231884057971
tanh	0.01	True	(100,)	invscaling	1000	adam	0.685483870967742	0.5588168030370043	0.7036231884057971
tanh	0.01	True	(100,)	invscaling	500	adam	0.685483870967742	0.5588168030370043	0.7036231884057971
tanh	0.01	True	(100,)	constant	1000	adam	0.685483870967742	0.5588168030370043	0.7036231884057971
tanh	0.001	True	(100,)	adaptive	500	adam	0.685483870967742	0.5588168030370043	0.7036231884057971
tanh	0.01	True	(100,)	adaptive	1000	adam	0.685483870967742	0.5588168030370043	0.7036231884057971
tanh	0.001	True	(100,)	constant	500	adam	0.685483870967742	0.5588168030370043	0.7036231884057971
tanh	0.001	True	(100,)	invscaling	1000	adam	0.685483870967742	0.5588168030370043	0.7036231884057971
tanh	0.001	True	(100,)	constant	1000	adam	0.685483870967742	0.5588168030370043	0.7036231884057971
tanh	0.01	True	(100,)	constant	500	adam	0.685483870967742	0.5588168030370043	0.7036231884057971
tanh	0.01	True	(100,)	adaptive	500	adam	0.685483870967742	0.5588168030370043	0.7036231884057971
tanh	0.1	True	(100,)	constant	500	adam	0.6838709677419355	0.5570963729294773	0.7023411371237458
tanh	0.1	True	(100,)	constant	1000	adam	0.6838709677419355	0.5570963729294773	0.7023411371237458
tanh	0.1	True	(100,)	invscaling	1000	adam	0.6838709677419355	0.5570963729294773	0.7023411371237458
tanh	0.1	True	(100,)	invscaling	500	adam	0.6838709677419355	0.5570963729294773	0.7023411371237458
tanh	0.1	True	(100,)	adaptive	500	adam	0.6838709677419355	0.5570963729294773	0.7023411371237458
tanh	0.1	True	(100,)	adaptive	1000	adam	0.6838709677419355	0.5570963729294773	0.7023411371237458
identity	0.1	True	(50, 50)	adaptive	500	sgd	0.6596774193548388	0.5566882466182507	0.6180044593088072
identity	0.01	True	(50, 50)	adaptive	1000	sgd	0.6596774193548388	0.5566882466182507	0.6180044593088072
identity	0.001	True	(50, 50)	adaptive	1000	sgd	0.6596774193548388	0.5566882466182507	0.6180044593088072
identity	0.001	True	(50, 50)	adaptive	500	sgd	0.6596774193548388	0.5566882466182507	0.6180044593088072
identity	0.1	True	(50, 50)	adaptive	1000	sgd	0.6596774193548388	0.5566882466182507	0.6180044593088072
identity	0.01	True	(50, 50)	adaptive	500	sgd	0.6596774193548388	0.5566882466182507	0.6180044593088072
relu	0.1	True	(100,)	constant	1000	sgd	0.65	0.5564846337872653	0.5960423634336678
relu	0.1	True	(100,)	constant	500	sgd	0.65	0.5564846337872653	0.5960423634336678
identity	0.01	True	(50, 50)	constant	500	sgd	0.6516129032258065	0.5460215601392072	0.6098104793756967
identity	0.1	True	(50, 50)	constant	1000	sgd	0.6516129032258065	0.5460215601392072	0.6098104793756967
identity	0.01	True	(50, 50)	constant	1000	sgd	0.6516129032258065	0.5460215601392072	0.6098104793756967
identity	0.1	True	(50, 50)	constant	500	sgd	0.6516129032258065	0.5460215601392072	0.6098104793756967
identity	0.001	True	(50, 50)	constant	1000	sgd	0.6516129032258065	0.5460215601392072	0.6098104793756967
identity	0.001	True	(50, 50)	constant	500	sgd	0.6516129032258065	0.5460215601392072	0.6098104793756967
tanh	0.001	True	(100, 100)	adaptive	500	sgd	0.6516129032258065	0.5420184244097288	0.6214046822742476
tanh	0.001	True	(100, 100)	adaptive	1000	sgd	0.6516129032258065	0.5420184244097288	0.6214046822742476
tanh	0.1	True	(100, 100)	adaptive	500	sgd	0.6516129032258065	0.5420184244097288	0.6214046822742476
tanh	0.01	True	(100, 100)	adaptive	1000	sgd	0.6516129032258065	0.5420184244097288	0.6214046822742476
tanh	0.1	True	(100, 100)	adaptive	1000	sgd	0.6516129032258065	0.5420184244097288	0.6214046822742476
tanh	0.01	True	(100, 100)	adaptive	500	sgd	0.6516129032258065	0.5420184244097288	0.6214046822742476
relu	0.1	True	(100, 100)	adaptive	1000	sgd	0.6403225806451613	0.5266724941724942	0.5633779264214047
relu	0.1	True	(100, 100)	adaptive	500	sgd	0.6403225806451613	0.5266724941724942	0.5633779264214047
relu	0.001	True	(100, 100)	adaptive	500	sgd	0.6403225806451613	0.5266724941724942	0.5633779264214047
relu	0.01	True	(100, 100)	adaptive	1000	sgd	0.6403225806451613	0.5266724941724942	0.5633779264214047
relu	0.01	True	(100, 100)	adaptive	500	sgd	0.6403225806451613	0.5266724941724942	0.5633779264214047
relu	0.001	True	(100, 100)	adaptive	1000	sgd	0.6403225806451613	0.5266724941724942	0.5633779264214047
tanh	0.001	True	(100, 100)	constant	500	sgd	0.6370967741935483	0.5261826472836291	0.6098662207357859
tanh	0.01	True	(100, 100)	constant	1000	sgd	0.6370967741935483	0.5261826472836291	0.6098662207357859
tanh	0.1	True	(100, 100)	constant	1000	sgd	0.6370967741935483	0.5261826472836291	0.6098662207357859
tanh	0.1	True	(100, 100)	constant	500	sgd	0.6370967741935483	0.5261826472836291	0.6098662207357859
tanh	0.01	True	(100, 100)	constant	500	sgd	0.6370967741935483	0.5261826472836291	0.6098662207357859
tanh	0.001	True	(100, 100)	constant	1000	sgd	0.6370967741935483	0.5261826472836291	0.6098662207357859
tanh	0.1	True	(100,)	adaptive	500	sgd	0.6080645161290323	0.4798816255864938	0.6206800445930881
tanh	0.1	True	(100,)	adaptive	1000	sgd	0.6080645161290323	0.4798816255864938	0.6206800445930881
tanh	0.001	True	(100,)	adaptive	500	sgd	0.6080645161290323	0.4798816255864938	0.6206800445930881
tanh	0.01	True	(100,)	adaptive	1000	sgd	0.6080645161290323	0.4798816255864938	0.6206800445930881
tanh	0.01	True	(100,)	adaptive	500	sgd	0.6080645161290323	0.4798816255864938	0.6206800445930881
tanh	0.001	True	(100,)	adaptive	1000	sgd	0.6080645161290323	0.4798816255864938	0.6206800445930881
tanh	0.1	True	(100,)	constant	500	sgd	0.5967741935483872	0.46815338256514727	0.6117056856187291
tanh	0.1	True	(100,)	constant	1000	sgd	0.5967741935483872	0.46815338256514727	0.6117056856187291
tanh	0.01	True	(100,)	constant	1000	sgd	0.5967741935483872	0.46815338256514727	0.6117056856187291
tanh	0.01	True	(100,)	constant	500	sgd	0.5967741935483872	0.46815338256514727	0.6117056856187291
tanh	0.001	True	(100,)	constant	500	sgd	0.5967741935483872	0.46815338256514727	0.6117056856187291
tanh	0.001	True	(100,)	constant	1000	sgd	0.5967741935483872	0.46815338256514727	0.6117056856187291
relu	0.1	True	(50, 50)	adaptive	500	sgd	0.6112903225806452	0.4667406204906205	0.5340579710144927
relu	0.1	True	(50, 50)	adaptive	1000	sgd	0.6112903225806452	0.4667406204906205	0.5340579710144927
relu	0.001	True	(50, 50)	constant	1000	sgd	0.6064516129032258	0.46531204906204904	0.5302118171683388
relu	0.01	True	(50, 50)	constant	1000	sgd	0.6064516129032258	0.46531204906204904	0.5302118171683388
relu	0.01	True	(50, 50)	constant	500	sgd	0.6064516129032258	0.46531204906204904	0.5302118171683388
relu	0.001	True	(50, 50)	constant	500	sgd	0.6064516129032258	0.46531204906204904	0.5302118171683388
tanh	0.1	True	(50, 50)	adaptive	1000	sgd	0.6080645161290322	0.46120470860408946	0.5457636566332218
tanh	0.1	True	(50, 50)	adaptive	500	sgd	0.6080645161290322	0.46120470860408946	0.5457636566332218
tanh	0.01	True	(50, 50)	adaptive	500	sgd	0.6080645161290322	0.46120470860408946	0.5457636566332218
tanh	0.001	True	(50, 50)	adaptive	500	sgd	0.6080645161290322	0.46120470860408946	0.5457636566332218
tanh	0.01	True	(50, 50)	adaptive	1000	sgd	0.6080645161290322	0.46120470860408946	0.5457636566332218
tanh	0.001	True	(50, 50)	adaptive	1000	sgd	0.6080645161290322	0.46120470860408946	0.5457636566332218
relu	0.1	True	(50, 50)	constant	500	sgd	0.6048387096774194	0.4607665945165945	0.5280379041248606
relu	0.1	True	(50, 50)	constant	1000	sgd	0.6048387096774194	0.4607665945165945	0.5280379041248606
relu	0.001	True	(50, 50)	adaptive	500	sgd	0.6096774193548387	0.4584072871572872	0.5327759197324414
relu	0.01	True	(50, 50)	adaptive	1000	sgd	0.6096774193548387	0.4584072871572872	0.5327759197324414
relu	0.01	True	(50, 50)	adaptive	500	sgd	0.6096774193548387	0.4584072871572872	0.5327759197324414
relu	0.001	True	(50, 50)	adaptive	1000	sgd	0.6096774193548387	0.4584072871572872	0.5327759197324414
relu	0.01	True	(100,)	invscaling	500	sgd	0.6016129032258064	0.45561740890688257	0.5361761426978818
relu	0.001	True	(100,)	invscaling	1000	sgd	0.6016129032258064	0.45561740890688257	0.5361761426978818
relu	0.001	True	(100,)	invscaling	500	sgd	0.6016129032258064	0.45561740890688257	0.5361761426978818
relu	0.1	True	(100,)	invscaling	1000	sgd	0.6016129032258064	0.45561740890688257	0.5361761426978818
relu	0.1	True	(100,)	invscaling	500	sgd	0.6016129032258064	0.45561740890688257	0.5361761426978818
relu	0.01	True	(100,)	invscaling	1000	sgd	0.6016129032258064	0.45561740890688257	0.5361761426978818
relu	0.001	True	(50,)	adaptive	500	sgd	0.5838709677419355	0.4530374649859944	0.5568561872909699
relu	0.01	True	(50,)	adaptive	500	sgd	0.5838709677419355	0.4530374649859944	0.5568561872909699
relu	0.01	True	(50,)	adaptive	1000	sgd	0.5838709677419355	0.4530374649859944	0.5568561872909699
relu	0.001	True	(50,)	adaptive	1000	sgd	0.5838709677419355	0.4530374649859944	0.5568561872909699
relu	0.001	True	(100, 100)	constant	1000	sgd	0.6129032258064517	0.45294723551302496	0.5424749163879599
relu	0.001	True	(100, 100)	constant	500	sgd	0.6129032258064517	0.45294723551302496	0.5424749163879599
relu	0.1	True	(100, 100)	constant	1000	sgd	0.6129032258064517	0.45294723551302496	0.5424749163879599
relu	0.01	True	(100, 100)	constant	500	sgd	0.6129032258064517	0.45294723551302496	0.5424749163879599
relu	0.01	True	(100, 100)	constant	1000	sgd	0.6129032258064517	0.45294723551302496	0.5424749163879599
relu	0.1	True	(100, 100)	constant	500	sgd	0.6129032258064517	0.45294723551302496	0.5424749163879599
logistic	0.001	True	(50,)	adaptive	1000	sgd	0.6209677419354839	0.4499999999999999	0.5016164994425865
logistic	0.001	True	(50,)	constant	500	sgd	0.6209677419354839	0.4499999999999999	0.5016164994425865
logistic	0.001	True	(50,)	adaptive	500	sgd	0.6209677419354839	0.4499999999999999	0.5016164994425865
logistic	0.1	True	(50,)	constant	500	sgd	0.6209677419354839	0.4499999999999999	0.5016164994425865
logistic	0.1	True	(50,)	constant	1000	sgd	0.6209677419354839	0.4499999999999999	0.5016164994425865
logistic	0.1	True	(50,)	adaptive	500	sgd	0.6209677419354839	0.4499999999999999	0.5016164994425865
logistic	0.01	True	(50,)	constant	500	sgd	0.6209677419354839	0.4499999999999999	0.5016164994425865
logistic	0.01	True	(50,)	constant	1000	sgd	0.6209677419354839	0.4499999999999999	0.5016164994425865
logistic	0.001	True	(50,)	constant	1000	sgd	0.6209677419354839	0.4499999999999999	0.5016164994425865
logistic	0.01	True	(50,)	adaptive	1000	sgd	0.6209677419354839	0.4499999999999999	0.5016164994425865
logistic	0.01	True	(50,)	adaptive	500	sgd	0.6209677419354839	0.4499999999999999	0.5016164994425865
logistic	0.1	True	(50,)	adaptive	1000	sgd	0.6209677419354839	0.4499999999999999	0.5016164994425865
relu	0.1	True	(50,)	adaptive	1000	sgd	0.5790322580645161	0.4463180973970616	0.5521181716833891
relu	0.1	True	(50,)	adaptive	500	sgd	0.5790322580645161	0.4463180973970616	0.5521181716833891
tanh	0.01	True	(50, 50)	constant	1000	sgd	0.5903225806451612	0.43372645414441086	0.5325529542920846
tanh	0.001	True	(50, 50)	constant	1000	sgd	0.5903225806451612	0.43372645414441086	0.5325529542920846
tanh	0.1	True	(50, 50)	constant	1000	sgd	0.5903225806451612	0.43372645414441086	0.5325529542920846
tanh	0.01	True	(50, 50)	constant	500	sgd	0.5903225806451612	0.43372645414441086	0.5325529542920846
tanh	0.001	True	(50, 50)	constant	500	sgd	0.5903225806451612	0.43372645414441086	0.5325529542920846
tanh	0.1	True	(50, 50)	constant	500	sgd	0.5903225806451612	0.43372645414441086	0.5325529542920846
identity	0.1	True	(100,)	invscaling	500	sgd	0.5387096774193548	0.4169489910674121	0.5530657748049053
identity	0.01	True	(100,)	invscaling	500	sgd	0.5387096774193548	0.4169489910674121	0.5530657748049053
identity	0.001	True	(100,)	invscaling	1000	sgd	0.5387096774193548	0.4169489910674121	0.5530657748049053
identity	0.01	True	(100,)	invscaling	1000	sgd	0.5387096774193548	0.4169489910674121	0.5530657748049053
identity	0.001	True	(100,)	invscaling	500	sgd	0.5387096774193548	0.4169489910674121	0.5530657748049053
identity	0.1	True	(100,)	invscaling	1000	sgd	0.5387096774193548	0.4169489910674121	0.5530657748049053
tanh	0.01	True	(50,)	adaptive	1000	sgd	0.5306451612903226	0.4152734302734302	0.5457636566332218
tanh	0.01	True	(50,)	adaptive	500	sgd	0.5306451612903226	0.4152734302734302	0.5457636566332218
tanh	0.1	True	(50,)	adaptive	500	sgd	0.5306451612903226	0.4152734302734302	0.5457636566332218
tanh	0.1	True	(50,)	adaptive	1000	sgd	0.5306451612903226	0.4152734302734302	0.5457636566332218
tanh	0.001	True	(50,)	adaptive	1000	sgd	0.5306451612903226	0.4152734302734302	0.5457636566332218
tanh	0.001	True	(50,)	adaptive	500	sgd	0.5306451612903226	0.4152734302734302	0.5457636566332218
tanh	0.01	True	(100,)	invscaling	1000	sgd	0.5290322580645161	0.4114752649195374	0.5480490523968784
tanh	0.001	True	(100,)	invscaling	500	sgd	0.5290322580645161	0.4114752649195374	0.5480490523968784
tanh	0.1	True	(100,)	invscaling	1000	sgd	0.5290322580645161	0.4114752649195374	0.5480490523968784
tanh	0.001	True	(100,)	invscaling	1000	sgd	0.5290322580645161	0.4114752649195374	0.5480490523968784
tanh	0.1	True	(100,)	invscaling	500	sgd	0.5290322580645161	0.4114752649195374	0.5480490523968784
tanh	0.01	True	(100,)	invscaling	500	sgd	0.5290322580645161	0.4114752649195374	0.5480490523968784
relu	0.001	True	(50,)	constant	1000	sgd	0.535483870967742	0.39725975333871755	0.5183946488294315
relu	0.01	True	(50,)	constant	1000	sgd	0.535483870967742	0.39725975333871755	0.5183946488294315
relu	0.1	True	(50,)	constant	500	sgd	0.535483870967742	0.39725975333871755	0.5183946488294315
relu	0.1	True	(50,)	constant	1000	sgd	0.535483870967742	0.39725975333871755	0.5183946488294315
relu	0.001	True	(50,)	constant	500	sgd	0.535483870967742	0.39725975333871755	0.5183946488294315
relu	0.01	True	(50,)	constant	500	sgd	0.535483870967742	0.39725975333871755	0.5183946488294315
identity	0.1	True	(100, 100)	invscaling	1000	sgd	0.5129032258064516	0.39300640871307624	0.5280936454849499
identity	0.1	True	(100, 100)	invscaling	500	sgd	0.5129032258064516	0.39300640871307624	0.5280936454849499
identity	0.001	True	(100, 100)	invscaling	1000	sgd	0.5129032258064516	0.39300640871307624	0.5280936454849499
identity	0.001	True	(100, 100)	invscaling	500	sgd	0.5129032258064516	0.39300640871307624	0.5280936454849499
identity	0.01	True	(100, 100)	invscaling	500	sgd	0.5129032258064516	0.39300640871307624	0.5280936454849499
identity	0.01	True	(100, 100)	invscaling	1000	sgd	0.5129032258064516	0.39300640871307624	0.5280936454849499
tanh	0.1	True	(50,)	constant	500	sgd	0.5032258064516129	0.3904043763254289	0.5195094760312151
tanh	0.001	True	(50,)	constant	500	sgd	0.5032258064516129	0.3904043763254289	0.5195094760312151
tanh	0.001	True	(50,)	constant	1000	sgd	0.5032258064516129	0.3904043763254289	0.5195094760312151
tanh	0.01	True	(50,)	constant	1000	sgd	0.5032258064516129	0.3904043763254289	0.5195094760312151
tanh	0.01	True	(50,)	constant	500	sgd	0.5032258064516129	0.3904043763254289	0.5195094760312151
tanh	0.1	True	(50,)	constant	1000	sgd	0.5032258064516129	0.3904043763254289	0.5195094760312151
tanh	0.01	True	(100, 100)	invscaling	1000	sgd	0.5112903225806451	0.387861986307195	0.5214604236343368
tanh	0.1	True	(100, 100)	invscaling	500	sgd	0.5112903225806451	0.387861986307195	0.5214604236343368
tanh	0.01	True	(100, 100)	invscaling	500	sgd	0.5112903225806451	0.387861986307195	0.5214604236343368
tanh	0.1	True	(100, 100)	invscaling	1000	sgd	0.5112903225806451	0.387861986307195	0.5214604236343368
tanh	0.001	True	(100, 100)	invscaling	500	sgd	0.5112903225806451	0.387861986307195	0.5214604236343368
tanh	0.001	True	(100, 100)	invscaling	1000	sgd	0.5112903225806451	0.387861986307195	0.5214604236343368
logistic	0.1	True	(100, 100)	invscaling	1000	sgd	0.5	0.38280315549901966	0.5142697881828318
logistic	0.1	True	(100, 100)	invscaling	500	sgd	0.5	0.38280315549901966	0.5142697881828318
logistic	0.001	True	(100, 100)	invscaling	1000	sgd	0.5	0.38280315549901966	0.5142697881828318
logistic	0.01	True	(100, 100)	invscaling	500	sgd	0.5	0.38280315549901966	0.5142697881828318
logistic	0.01	True	(100, 100)	invscaling	1000	sgd	0.5	0.38280315549901966	0.5142697881828318
logistic	0.001	True	(100, 100)	invscaling	500	sgd	0.5	0.38280315549901966	0.5142697881828318
relu	0.001	True	(100, 100)	invscaling	500	sgd	0.5209677419354838	0.3788355745210584	0.5184503901895205
relu	0.01	True	(100, 100)	invscaling	1000	sgd	0.5209677419354838	0.3788355745210584	0.5184503901895205
relu	0.001	True	(100, 100)	invscaling	1000	sgd	0.5209677419354838	0.3788355745210584	0.5184503901895205
relu	0.01	True	(100, 100)	invscaling	500	sgd	0.5209677419354838	0.3788355745210584	0.5184503901895205
relu	0.1	True	(100, 100)	invscaling	500	sgd	0.5209677419354838	0.3788355745210584	0.5184503901895205
relu	0.1	True	(100, 100)	invscaling	1000	sgd	0.5209677419354838	0.3788355745210584	0.5184503901895205
logistic	0.1	True	(50,)	invscaling	1000	sgd	0.3774193548387097	0.36907319210930767	0.49620958751393535
logistic	0.01	True	(50,)	invscaling	1000	sgd	0.3774193548387097	0.36907319210930767	0.49620958751393535
logistic	0.01	True	(50,)	invscaling	500	sgd	0.3774193548387097	0.36907319210930767	0.49620958751393535
logistic	0.001	True	(50,)	invscaling	1000	sgd	0.3774193548387097	0.36907319210930767	0.49620958751393535
logistic	0.001	True	(50,)	invscaling	500	sgd	0.3774193548387097	0.36907319210930767	0.49620958751393535
logistic	0.1	True	(50,)	invscaling	500	sgd	0.3774193548387097	0.36907319210930767	0.49620958751393535
relu	0.001	True	(50, 50)	invscaling	500	sgd	0.520967741935484	0.36010184882496094	0.4881270903010034
relu	0.1	True	(50, 50)	invscaling	1000	sgd	0.520967741935484	0.36010184882496094	0.4881270903010034
relu	0.1	True	(50, 50)	invscaling	500	sgd	0.520967741935484	0.36010184882496094	0.4881270903010034
relu	0.001	True	(50, 50)	invscaling	1000	sgd	0.520967741935484	0.36010184882496094	0.4881270903010034
relu	0.01	True	(50, 50)	invscaling	1000	sgd	0.520967741935484	0.36010184882496094	0.4881270903010034
relu	0.01	True	(50, 50)	invscaling	500	sgd	0.520967741935484	0.36010184882496094	0.4881270903010034
relu	0.001	True	(50,)	invscaling	1000	sgd	0.432258064516129	0.35530257715779257	0.47736900780379043
relu	0.001	True	(50,)	invscaling	500	sgd	0.432258064516129	0.35530257715779257	0.47736900780379043
relu	0.1	True	(50,)	invscaling	500	sgd	0.432258064516129	0.35530257715779257	0.47736900780379043
relu	0.01	True	(50,)	invscaling	1000	sgd	0.432258064516129	0.35530257715779257	0.47736900780379043
relu	0.1	True	(50,)	invscaling	1000	sgd	0.432258064516129	0.35530257715779257	0.47736900780379043
relu	0.01	True	(50,)	invscaling	500	sgd	0.432258064516129	0.35530257715779257	0.47736900780379043
tanh	0.01	True	(50,)	invscaling	500	sgd	0.4516129032258064	0.3483462682883436	0.4713489409141583
tanh	0.001	True	(50,)	invscaling	1000	sgd	0.4516129032258064	0.3483462682883436	0.4713489409141583
tanh	0.001	True	(50,)	invscaling	500	sgd	0.4516129032258064	0.3483462682883436	0.4713489409141583
tanh	0.01	True	(50,)	invscaling	1000	sgd	0.4516129032258064	0.3483462682883436	0.4713489409141583
tanh	0.1	True	(50,)	invscaling	500	sgd	0.4516129032258064	0.3483462682883436	0.4713489409141583
tanh	0.1	True	(50,)	invscaling	1000	sgd	0.4516129032258064	0.3483462682883436	0.4713489409141583
